Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 10,1 wk ahead,Bin,percent,7.2,7.3,0.000895255147717
HHS Region 10,1 wk ahead,Bin,percent,7.3,7.3999999999999995,0.000895255147717
HHS Region 10,1 wk ahead,Bin,percent,7.4,7.5,0.000895255147717
HHS Region 10,1 wk ahead,Bin,percent,7.5,7.6,0.000895255147717
HHS Region 10,1 wk ahead,Bin,percent,7.6,7.699999999999999,0.000895255147717
HHS Region 10,1 wk ahead,Bin,percent,7.7,7.8,0.000895255147717
HHS Region 10,1 wk ahead,Bin,percent,7.8,7.8999999999999995,0.000895255147717
HHS Region 10,1 wk ahead,Bin,percent,7.9,8.0,0.000895255147717
HHS Region 10,1 wk ahead,Bin,percent,8.0,8.1,0.000895255147717
HHS Region 10,1 wk ahead,Bin,percent,8.1,8.2,0.000895255147717
HHS Region 10,1 wk ahead,Bin,percent,8.2,8.299999999999999,0.000895255147717
HHS Region 10,1 wk ahead,Bin,percent,8.3,8.4,0.000895255147717
HHS Region 10,1 wk ahead,Bin,percent,8.4,8.5,0.000895255147717
HHS Region 10,1 wk ahead,Bin,percent,8.5,8.6,0.000895255147717
HHS Region 10,1 wk ahead,Bin,percent,8.6,8.7,0.000895255147717
HHS Region 10,1 wk ahead,Bin,percent,8.7,8.799999999999999,0.000895255147717
HHS Region 10,1 wk ahead,Bin,percent,8.8,8.9,0.000895255147717
HHS Region 10,1 wk ahead,Bin,percent,8.9,9.0,0.000895255147717
HHS Region 10,1 wk ahead,Bin,percent,9.0,9.1,0.000895255147717
HHS Region 10,1 wk ahead,Bin,percent,9.1,9.2,0.000895255147717
HHS Region 10,1 wk ahead,Bin,percent,9.2,9.299999999999999,0.000895255147717
HHS Region 10,1 wk ahead,Bin,percent,9.3,9.4,0.000895255147717
HHS Region 10,1 wk ahead,Bin,percent,9.4,9.5,0.000895255147717
HHS Region 10,1 wk ahead,Bin,percent,9.5,9.6,0.000895255147717
HHS Region 10,1 wk ahead,Bin,percent,9.6,9.7,0.000895255147717
HHS Region 10,1 wk ahead,Bin,percent,9.7,9.799999999999999,0.000895255147717
HHS Region 10,1 wk ahead,Bin,percent,9.8,9.9,0.000895255147717
HHS Region 10,1 wk ahead,Bin,percent,9.9,10.0,0.000895255147717
HHS Region 10,1 wk ahead,Bin,percent,10.0,10.1,0.000895255147717
HHS Region 10,1 wk ahead,Bin,percent,10.1,10.2,0.000895255147717
HHS Region 10,1 wk ahead,Bin,percent,10.2,10.299999999999999,0.000895255147717
HHS Region 10,1 wk ahead,Bin,percent,10.3,10.4,0.000895255147717
HHS Region 10,1 wk ahead,Bin,percent,10.4,10.5,0.000895255147717
HHS Region 10,1 wk ahead,Bin,percent,10.5,10.6,0.000895255147717
HHS Region 10,1 wk ahead,Bin,percent,10.6,10.7,0.000895255147717
HHS Region 10,1 wk ahead,Bin,percent,10.7,10.799999999999999,0.000895255147717
HHS Region 10,1 wk ahead,Bin,percent,10.8,10.9,0.000895255147717
HHS Region 10,1 wk ahead,Bin,percent,10.9,11.0,0.000895255147717
HHS Region 10,1 wk ahead,Bin,percent,11.0,11.1,0.000895255147717
HHS Region 10,1 wk ahead,Bin,percent,11.1,11.2,0.000895255147717
HHS Region 10,1 wk ahead,Bin,percent,11.2,11.299999999999999,0.000895255147717
HHS Region 10,1 wk ahead,Bin,percent,11.3,11.4,0.000895255147717
HHS Region 10,1 wk ahead,Bin,percent,11.4,11.5,0.000895255147717
HHS Region 10,1 wk ahead,Bin,percent,11.5,11.6,0.000895255147717
HHS Region 10,1 wk ahead,Bin,percent,11.6,11.7,0.000895255147717
HHS Region 10,1 wk ahead,Bin,percent,11.7,11.799999999999999,0.000895255147717
HHS Region 10,1 wk ahead,Bin,percent,11.8,11.9,0.000895255147717
HHS Region 10,1 wk ahead,Bin,percent,11.9,12.0,0.000895255147717
HHS Region 10,1 wk ahead,Bin,percent,12.0,12.1,0.000895255147717
HHS Region 10,1 wk ahead,Bin,percent,12.1,12.2,0.000895255147717
HHS Region 10,1 wk ahead,Bin,percent,12.2,12.299999999999999,0.000895255147717
HHS Region 10,1 wk ahead,Bin,percent,12.3,12.4,0.000895255147717
HHS Region 10,1 wk ahead,Bin,percent,12.4,12.5,0.000895255147717
HHS Region 10,1 wk ahead,Bin,percent,12.5,12.6,0.000895255147717
HHS Region 10,1 wk ahead,Bin,percent,12.6,12.7,0.000895255147717
HHS Region 10,1 wk ahead,Bin,percent,12.7,12.799999999999999,0.000895255147717
HHS Region 10,1 wk ahead,Bin,percent,12.8,12.9,0.000895255147717
HHS Region 10,1 wk ahead,Bin,percent,12.9,13.0,0.000895255147717
HHS Region 10,1 wk ahead,Bin,percent,13.0,NA,0.000895255147717
HHS Region 10,2 wk ahead,Point,percent,NA,NA,2.90910652544
HHS Region 10,2 wk ahead,Bin,percent,0.0,0.1,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,0.1,0.2,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,0.2,0.30000000000000004,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,0.3,0.4,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,0.4,0.5,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,0.5,0.6,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,0.6,0.7,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,0.7,0.7999999999999999,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,0.8,0.9,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,0.9,1.0,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,1.0,1.1,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,1.1,1.2000000000000002,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,1.2,1.3,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,1.3,1.4000000000000001,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,1.4,1.5,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,1.5,1.6,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,1.6,1.7000000000000002,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,1.7,1.8,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,1.8,1.9000000000000001,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,1.9,2.0,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,2.0,2.1,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,2.1,2.2,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,2.2,2.3000000000000003,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,2.3,2.4,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,2.4,2.5,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,2.5,2.6,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,2.6,2.7,0.00266666666667
HHS Region 10,2 wk ahead,Bin,percent,2.7,2.8000000000000003,0.016
HHS Region 10,2 wk ahead,Bin,percent,2.8,2.9,0.343111111111
HHS Region 10,2 wk ahead,Bin,percent,2.9,3.0,0.494222222222
HHS Region 10,2 wk ahead,Bin,percent,3.0,3.1,0.0311111111111
HHS Region 10,2 wk ahead,Bin,percent,3.1,3.2,0.00177777777778
HHS Region 10,2 wk ahead,Bin,percent,3.2,3.3000000000000003,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,3.3,3.4,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,3.4,3.5,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,3.5,3.6,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,3.6,3.7,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,3.7,3.8000000000000003,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,3.8,3.9,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,3.9,4.0,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,4.0,4.1,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,4.1,4.199999999999999,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,4.2,4.3,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,4.3,4.3999999999999995,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,4.4,4.5,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,4.5,4.6,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,4.6,4.699999999999999,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,4.7,4.8,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,4.8,4.8999999999999995,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,4.9,5.0,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,5.0,5.1,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,5.1,5.199999999999999,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,5.2,5.3,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,5.3,5.3999999999999995,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,5.4,5.5,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,5.5,5.6,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,5.6,5.699999999999999,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,5.7,5.8,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,5.8,5.8999999999999995,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,5.9,6.0,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,6.0,6.1,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,6.1,6.199999999999999,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,6.2,6.3,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,6.3,6.3999999999999995,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,6.4,6.5,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,6.5,6.6,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,6.6,6.699999999999999,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,6.7,6.8,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,6.8,6.8999999999999995,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,6.9,7.0,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,7.0,7.1,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,7.1,7.199999999999999,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,7.2,7.3,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,7.3,7.3999999999999995,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,7.4,7.5,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,7.5,7.6,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,7.6,7.699999999999999,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,7.7,7.8,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,7.8,7.8999999999999995,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,7.9,8.0,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,8.0,8.1,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,8.1,8.2,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,8.2,8.299999999999999,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,8.3,8.4,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,8.4,8.5,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,8.5,8.6,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,8.6,8.7,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,8.7,8.799999999999999,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,8.8,8.9,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,8.9,9.0,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,9.0,9.1,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,9.1,9.2,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,9.2,9.299999999999999,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,9.3,9.4,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,9.4,9.5,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,9.5,9.6,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,9.6,9.7,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,9.7,9.799999999999999,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,9.8,9.9,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,9.9,10.0,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,10.0,10.1,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,10.1,10.2,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,10.2,10.299999999999999,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,10.3,10.4,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,10.4,10.5,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,10.5,10.6,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,10.6,10.7,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,10.7,10.799999999999999,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,10.8,10.9,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,10.9,11.0,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,11.0,11.1,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,11.1,11.2,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,11.2,11.299999999999999,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,11.3,11.4,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,11.4,11.5,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,11.5,11.6,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,11.6,11.7,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,11.7,11.799999999999999,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,11.8,11.9,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,11.9,12.0,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,12.0,12.1,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,12.1,12.2,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,12.2,12.299999999999999,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,12.3,12.4,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,12.4,12.5,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,12.5,12.6,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,12.6,12.7,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,12.7,12.799999999999999,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,12.8,12.9,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,12.9,13.0,0.000888888888889
HHS Region 10,2 wk ahead,Bin,percent,13.0,NA,0.000888888888889
HHS Region 10,3 wk ahead,Point,percent,NA,NA,3.18238269395
HHS Region 10,3 wk ahead,Bin,percent,0.0,0.1,0.000903342366757
HHS Region 10,3 wk ahead,Bin,percent,0.1,0.2,0.000903342366757
HHS Region 10,3 wk ahead,Bin,percent,0.2,0.30000000000000004,0.000903342366757
HHS Region 10,3 wk ahead,Bin,percent,0.3,0.4,0.000903342366757
HHS Region 10,3 wk ahead,Bin,percent,0.4,0.5,0.000903342366757
HHS Region 10,3 wk ahead,Bin,percent,0.5,0.6,0.000903342366757
HHS Region 10,3 wk ahead,Bin,percent,0.6,0.7,0.000903342366757
HHS Region 10,3 wk ahead,Bin,percent,0.7,0.7999999999999999,0.000903342366757
HHS Region 10,3 wk ahead,Bin,percent,0.8,0.9,0.000903342366757
HHS Region 10,3 wk ahead,Bin,percent,0.9,1.0,0.000903342366757
HHS Region 10,3 wk ahead,Bin,percent,1.0,1.1,0.000903342366757
HHS Region 10,3 wk ahead,Bin,percent,1.1,1.2000000000000002,0.000903342366757
HHS Region 10,3 wk ahead,Bin,percent,1.2,1.3,0.000903342366757
HHS Region 10,3 wk ahead,Bin,percent,1.3,1.4000000000000001,0.000903342366757
HHS Region 10,3 wk ahead,Bin,percent,1.4,1.5,0.000903342366757
HHS Region 10,3 wk ahead,Bin,percent,1.5,1.6,0.000903342366757
HHS Region 10,3 wk ahead,Bin,percent,1.6,1.7000000000000002,0.000903342366757
HHS Region 10,3 wk ahead,Bin,percent,1.7,1.8,0.000903342366757
HHS Region 10,3 wk ahead,Bin,percent,1.8,1.9000000000000001,0.000903342366757
HHS Region 10,3 wk ahead,Bin,percent,1.9,2.0,0.000903342366757
HHS Region 10,3 wk ahead,Bin,percent,2.0,2.1,0.000903342366757
HHS Region 10,3 wk ahead,Bin,percent,2.1,2.2,0.000903342366757
HHS Region 10,3 wk ahead,Bin,percent,2.2,2.3000000000000003,0.00271002710027
HHS Region 10,3 wk ahead,Bin,percent,2.3,2.4,0.00361336946703
HHS Region 10,3 wk ahead,Bin,percent,2.4,2.5,0.00542005420054
HHS Region 10,3 wk ahead,Bin,percent,2.5,2.6,0.00722673893406
HHS Region 10,3 wk ahead,Bin,percent,2.6,2.7,0.0144534778681
HHS Region 10,3 wk ahead,Bin,percent,2.7,2.8000000000000003,0.0198735320687
HHS Region 10,3 wk ahead,Bin,percent,2.8,2.9,0.0361336946703
HHS Region 10,3 wk ahead,Bin,percent,2.9,3.0,0.063233965673
HHS Region 10,3 wk ahead,Bin,percent,3.0,3.1,0.139114724481
HHS Region 10,3 wk ahead,Bin,percent,3.1,3.2,0.213188798555
HHS Region 10,3 wk ahead,Bin,percent,3.2,3.3000000000000003,0.160794941283
HHS Region 10,3 wk ahead,Bin,percent,3.3,3.4,0.0984643179765
HHS Region 10,3 wk ahead,Bin,percent,3.4,3.5,0.0605239385727
HHS Region 10,3 wk ahead,Bin,percent,3.5,3.6,0.0343270099368
HHS Region 10,3 wk ahead,Bin,percent,3.6,3.7,0.0162601626016
HHS Region 10,3 wk ahead,Bin,percent,3.7,3.8000000000000003,0.0117434507678
HHS Region 10,3 wk ahead,Bin,percent,3.8,3.9,0.0063233965673
HHS Region 10,3 wk ahead,Bin,percent,3.9,4.0,0.000903342366757
HHS Region 10,3 wk ahead,Bin,percent,4.0,4.1,0.00180668473351
HHS Region 10,3 wk ahead,Bin,percent,4.1,4.199999999999999,0.00271002710027
HHS Region 10,3 wk ahead,Bin,percent,4.2,4.3,0.000903342366757
HHS Region 10,3 wk ahead,Bin,percent,4.3,4.3999999999999995,0.000903342366757
HHS Region 10,3 wk ahead,Bin,percent,4.4,4.5,0.00180668473351
HHS Region 10,3 wk ahead,Bin,percent,4.5,4.6,0.000903342366757
HHS Region 10,3 wk ahead,Bin,percent,4.6,4.699999999999999,0.000903342366757
HHS Region 10,3 wk ahead,Bin,percent,4.7,4.8,0.000903342366757
HHS Region 10,3 wk ahead,Bin,percent,4.8,4.8999999999999995,0.000903342366757
HHS Region 10,3 wk ahead,Bin,percent,4.9,5.0,0.000903342366757
HHS Region 10,3 wk ahead,Bin,percent,5.0,5.1,0.000903342366757
HHS Region 10,3 wk ahead,Bin,percent,5.1,5.199999999999999,0.000903342366757
HHS Region 10,3 wk ahead,Bin,percent,5.2,5.3,0.000903342366757
HHS Region 10,3 wk ahead,Bin,percent,5.3,5.3999999999999995,0.000903342366757
HHS Region 10,3 wk ahead,Bin,percent,5.4,5.5,0.000903342366757
HHS Region 10,3 wk ahead,Bin,percent,5.5,5.6,0.000903342366757
HHS Region 10,3 wk ahead,Bin,percent,5.6,5.699999999999999,0.000903342366757
HHS Region 10,3 wk ahead,Bin,percent,5.7,5.8,0.000903342366757
HHS Region 10,3 wk ahead,Bin,percent,5.8,5.8999999999999995,0.000903342366757
HHS Region 10,3 wk ahead,Bin,percent,5.9,6.0,0.000903342366757
HHS Region 10,3 wk ahead,Bin,percent,6.0,6.1,0.000903342366757
HHS Region 10,3 wk ahead,Bin,percent,6.1,6.199999999999999,0.000903342366757
HHS Region 10,3 wk ahead,Bin,percent,6.2,6.3,0.000903342366757
HHS Region 10,3 wk ahead,Bin,percent,6.3,6.3999999999999995,0.000903342366757
HHS Region 10,3 wk ahead,Bin,percent,6.4,6.5,0.000903342366757
HHS Region 10,3 wk ahead,Bin,percent,6.5,6.6,0.000903342366757
HHS Region 10,3 wk ahead,Bin,percent,6.6,6.699999999999999,0.000903342366757
HHS Region 10,3 wk ahead,Bin,percent,6.7,6.8,0.000903342366757
HHS Region 10,3 wk ahead,Bin,percent,6.8,6.8999999999999995,0.000903342366757
HHS Region 10,3 wk ahead,Bin,percent,6.9,7.0,0.000903342366757
HHS Region 10,3 wk ahead,Bin,percent,7.0,7.1,0.000903342366757
HHS Region 10,3 wk ahead,Bin,percent,7.1,7.199999999999999,0.000903342366757
HHS Region 10,3 wk ahead,Bin,percent,7.2,7.3,0.000903342366757
HHS Region 10,3 wk ahead,Bin,percent,7.3,7.3999999999999995,0.000903342366757
HHS Region 10,3 wk ahead,Bin,percent,7.4,7.5,0.000903342366757
HHS Region 10,3 wk ahead,Bin,percent,7.5,7.6,0.000903342366757
HHS Region 10,3 wk ahead,Bin,percent,7.6,7.699999999999999,0.000903342366757
HHS Region 10,3 wk ahead,Bin,percent,7.7,7.8,0.000903342366757
HHS Region 10,3 wk ahead,Bin,percent,7.8,7.8999999999999995,0.000903342366757
HHS Region 10,3 wk ahead,Bin,percent,7.9,8.0,0.000903342366757
HHS Region 10,3 wk ahead,Bin,percent,8.0,8.1,0.000903342366757
HHS Region 10,3 wk ahead,Bin,percent,8.1,8.2,0.000903342366757
HHS Region 10,3 wk ahead,Bin,percent,8.2,8.299999999999999,0.000903342366757
HHS Region 10,3 wk ahead,Bin,percent,8.3,8.4,0.000903342366757
HHS Region 10,3 wk ahead,Bin,percent,8.4,8.5,0.000903342366757
HHS Region 10,3 wk ahead,Bin,percent,8.5,8.6,0.000903342366757
HHS Region 10,3 wk ahead,Bin,percent,8.6,8.7,0.000903342366757
HHS Region 10,3 wk ahead,Bin,percent,8.7,8.799999999999999,0.000903342366757
HHS Region 10,3 wk ahead,Bin,percent,8.8,8.9,0.000903342366757
HHS Region 10,3 wk ahead,Bin,percent,8.9,9.0,0.000903342366757
HHS Region 10,3 wk ahead,Bin,percent,9.0,9.1,0.000903342366757
HHS Region 10,3 wk ahead,Bin,percent,9.1,9.2,0.000903342366757
HHS Region 10,3 wk ahead,Bin,percent,9.2,9.299999999999999,0.000903342366757
HHS Region 10,3 wk ahead,Bin,percent,9.3,9.4,0.000903342366757
HHS Region 10,3 wk ahead,Bin,percent,9.4,9.5,0.000903342366757
HHS Region 10,3 wk ahead,Bin,percent,9.5,9.6,0.000903342366757
HHS Region 10,3 wk ahead,Bin,percent,9.6,9.7,0.000903342366757
HHS Region 10,3 wk ahead,Bin,percent,9.7,9.799999999999999,0.000903342366757
HHS Region 10,3 wk ahead,Bin,percent,9.8,9.9,0.000903342366757
HHS Region 10,3 wk ahead,Bin,percent,9.9,10.0,0.000903342366757
HHS Region 10,3 wk ahead,Bin,percent,10.0,10.1,0.000903342366757
